1399.8905850006267, sync, writeFile, 26332, 4, 1
266.069513999857, sync, write, 6408, 4, 1
111.27706900052726, sync, writeFile, 2398, 4, 1
3030.885222999379, sync, write, 60015, 4, 1
52.85409800056368, sync, writeFile, 1108, 4, 1
435.47374999988824, sync, writeFile, 8601, 4, 1
26.485149000771344, sync, copy, 465, 4, 1
426.19022800028324, sync, writeFile, 7352, 4, 1
16.877422999590635, sync, writeFile, 61, 4, 1
0.8291110005229712, sync, writeFile, 20, 4, 1
13.339477000758052, sync, write, 378, 4, 1
5706.551497999579, sync, copy, 16581, 4, 1
1.4885200001299381, sync, write, 35, 4, 1
64.0075459992513, sync, write, 1546, 4, 1
33.06203700043261, sync, write, 619, 4, 1
24.67942599952221, sync, writeFile, 504, 4, 1
5.591573999263346, sync, writeFile, 97, 4, 1
2011.1905770003796, sync, copy, 6159, 4, 1
9.897331000305712, sync, write, 251, 4, 1
1.0627140002325177, sync, copy, 25, 4, 1
26.13914499990642, sync, write, 629, 4, 1
87.00814899988472, sync, copy, 317, 4, 1
155.33575300034136, sync, write, 3363, 4, 1
2211.774369000457, sync, write, 51991, 4, 1
0.9894129997119308, sync, copy, 18, 4, 1
100.52290400024503, sync, writeFile, 2111, 4, 1
5.519771999679506, sync, write, 173, 4, 1
50.783057999797165, sync, write, 1282, 4, 1
776.8412779998034, sync, copy, 1790, 4, 1
1651.1657199999318, sync, copy, 6055, 4, 1
1.9477250007912517, sync, write, 51, 4, 1
299.717188000679, sync, copy, 1421, 4, 1
0.43180599994957447, sync, write, 11, 4, 1
8.956216000020504, sync, writeFile, 222, 4, 1
9654.000118000433, sync, copy, 28558, 4, 1
3.510045999661088, sync, copy, 61, 4, 1
117.768156000413, sync, copy, 505, 4, 1
288.66811199951917, sync, write, 6798, 4, 1
18.881850000470877, sync, copy, 353, 4, 1
3.8471510000526905, sync, writeFile, 109, 4, 1
2.3173299999907613, sync, copy, 54, 4, 1
2.8864390002563596, sync, writeFile, 66, 4, 1
1371.6261160001159, sync, copy, 4527, 4, 1
3.918149999342859, sync, writeFile, 93, 4, 1
165.7636230001226, sync, write, 4144, 4, 1
25.293523999862373, sync, write, 698, 4, 1
334.58268500026315, sync, write, 6149, 4, 1
2605.3754690000787, sync, write, 60348, 4, 1
38.979799000546336, sync, write, 1121, 4, 1
148.62560300063342, sync, copy, 692, 4, 1
2.759535999968648, sync, write, 84, 4, 1
64.29072399996221, sync, write, 1231, 4, 1
35.44845399912447, sync, copy, 306, 4, 1
73.0511360000819, sync, writeFile, 1427, 4, 1
10.273631999269128, sync, copy, 235, 4, 1
171.23439399991184, sync, writeFile, 2966, 4, 1
160.70225900039077, sync, copy, 863, 4, 1
30.72049400024116, sync, copy, 34, 4, 1
14910.665258999914, sync, copy, 44772, 4, 1
31.91452099941671, sync, write, 403, 4, 1
6.782589999958873, sync, copy, 93, 4, 1
1.8910250002518296, sync, write, 57, 4, 1
5.236768999136984, sync, write, 69, 4, 1
127.06127699930221, sync, copy, 978, 4, 1
617.9095529997721, sync, copy, 1987, 4, 1
8479.64149700012, sync, copy, 24169, 4, 1
192.49001199938357, sync, writeFile, 3729, 4, 1
507.37662499956787, sync, write, 10044, 4, 1
4.466458999551833, sync, write, 120, 4, 1
2110.5463340003043, sync, writeFile, 39737, 4, 1
2133.520635999739, sync, writeFile, 35325, 4, 1
204.28849400021136, sync, copy, 1082, 4, 1
17.248026999644935, sync, writeFile, 408, 4, 1
7603.283958000131, sync, copy, 24054, 4, 1
1564.7572309998795, sync, copy, 4407, 4, 1
4.66126099973917, sync, write, 137, 4, 1
10.593139000236988, sync, writeFile, 175, 4, 1
1.5708209993317723, sync, writeFile, 35, 4, 1
3.1363409999758005, sync, write, 99, 4, 1
1.8466239999979734, sync, copy, 46, 4, 1
4.919665000401437, sync, copy, 71, 4, 1
192.16902100015432, sync, copy, 925, 4, 1
388.3397960001603, sync, write, 9879, 4, 1
2297.9387619998306, sync, write, 50928, 4, 1
9.908828999847174, sync, writeFile, 233, 4, 1
411.92925599962473, sync, copy, 1782, 4, 1
3440.336631000042, sync, copy, 9528, 4, 1
27393.405611000024, sync, copy, 82597, 4, 1
1.801924000494182, sync, copy, 21, 4, 1
279.4335650000721, sync, write, 6055, 4, 1
460.31253900006413, sync, write, 9439, 4, 1
2543.4205630002543, sync, copy, 8679, 4, 1
1638.101987999864, sync, writeFile, 23449, 4, 1
35.38426399976015, sync, writeFile, 621, 4, 1
89.70067699998617, sync, write, 1825, 4, 1
34.748654999770224, sync, writeFile, 787, 4, 1
118.33215200062841, sync, write, 2107, 4, 1
35.46766600012779, sync, writeFile, 606, 4, 1
2.2359290001913905, sync, write, 69, 4, 1
5.339369999244809, sync, write, 117, 4, 1
385.09135199990124, sync, writeFile, 7084, 4, 1
18945.588027999736, sync, copy, 54699, 4, 1
23.249205000698566, sync, writeFile, 518, 4, 1
1.3994180001318455, sync, writeFile, 31, 4, 1
5.376170000061393, sync, writeFile, 121, 4, 1
14.07018500007689, sync, writeFile, 270, 4, 1
4422.703819000162, sync, copy, 14003, 4, 1
0.8854120001196861, sync, write, 20, 4, 1
2510.0497260000557, sync, writeFile, 46256, 4, 1
8.445011000148952, sync, write, 260, 4, 1
62.81502399966121, sync, write, 1617, 4, 1
1.0650140000507236, sync, write, 31, 4, 1
130.5780130000785, sync, write, 2404, 4, 1
2867.590323999524, sync, write, 59009, 4, 1
60.853198000229895, sync, write, 1028, 4, 1
2.620334000326693, sync, writeFile, 54, 4, 1
13826.165698999539, sync, copy, 41600, 4, 1
0.963111000135541, sync, writeFile, 17, 4, 1
1.7595210000872612, sync, copy, 33, 4, 1
38.29143999982625, sync, writeFile, 783, 4, 1
48.28185399994254, sync, writeFile, 1083, 4, 1
4192.575946999714, sync, copy, 11717, 4, 1
3.74014800041914, sync, copy, 66, 4, 1
305.0107919992879, sync, writeFile, 5650, 4, 1
8.918916000053287, sync, writeFile, 209, 4, 1
1.9724260000512004, sync, write, 70, 4, 1
18.552043000236154, sync, writeFile, 416, 4, 1
652.2907360000536, sync, writeFile, 12526, 4, 1
1.484019000083208, sync, writeFile, 38, 4, 1
2020.2932390002534, sync, writeFile, 37135, 4, 1
129.91409999970347, sync, write, 2366, 4, 1
1.8682249998673797, sync, write, 39, 4, 1
168.01069899927825, sync, writeFile, 3822, 4, 1
1809.488379000686, sync, writeFile, 25986, 4, 1
8996.612897999585, sync, copy, 26452, 4, 1
87.09401599969715, sync, writeFile, 1861, 4, 1
3.2248409995809197, sync, writeFile, 91, 4, 1
14.488586000166833, sync, copy, 327, 4, 1
12334.16040899977, sync, copy, 37508, 4, 1
2.972539000213146, sync, copy, 56, 4, 1
3349.4497889997438, sync, write, 66267, 4, 1
161.3077179994434, sync, write, 3178, 4, 1
0.865110999904573, sync, writeFile, 16, 4, 1
0.8997120000422001, sync, copy, 23, 4, 1
161.74714499991387, sync, writeFile, 2471, 4, 1
667.3209629999474, sync, write, 14158, 4, 1
1.0025129998102784, sync, write, 23, 4, 1
1.5424199998378754, sync, copy, 35, 4, 1
53.851416000165045, sync, write, 685, 4, 1
6.794389999471605, sync, write, 202, 4, 1
9586.685214000754, sync, copy, 28909, 4, 1
3.4171449998393655, sync, writeFile, 62, 4, 1
15607.59336100053, sync, copy, 47992, 4, 1
3005.1426630001515, sync, copy, 8342, 4, 1
5.832976000383496, sync, copy, 113, 4, 1
51.94338099937886, sync, write, 1118, 4, 1
11.065144999884069, sync, write, 342, 4, 1
1014.8771930001676, sync, write, 21812, 4, 1
1599.1413340000436, sync, write, 35564, 4, 1
4535.176082000602, sync, writeFile, 84672, 4, 1
13120.07127599977, sync, copy, 41449, 4, 1
2.9017430003732443, sync, copy, 54, 4, 1
3.2831480000168085, sync, write, 98, 4, 1
2308.0226609986275, sync, write, 41936, 4, 1
4.069553000852466, sync, write, 39, 4, 1
4.905563998967409, sync, copy, 52, 4, 1
6.751488998532295, sync, copy, 128, 4, 1
163.4403460007161, sync, writeFile, 3145, 4, 1
9.3216220010072, sync, writeFile, 223, 4, 1
6.238482000306249, sync, writeFile, 107, 4, 1
208.2454330008477, sync, copy, 1204, 4, 1
226.72947600111365, sync, writeFile, 4207, 4, 1
5600.584894999862, sync, writeFile, 94697, 4, 1
229.9234219994396, sync, write, 5666, 4, 1
6390.928495001048, sync, writeFile, 99090, 4, 1
366.97782300040126, sync, copy, 1642, 4, 1
573.8323420006782, sync, copy, 2346, 4, 1
24.187517998740077, sync, writeFile, 455, 4, 1
155.05223800055683, sync, writeFile, 2762, 4, 1
20.172265000641346, sync, copy, 189, 4, 1
766.2537709996104, sync, write, 16587, 4, 1
42.14865400083363, sync, write, 717, 4, 1
672.276936000213, sync, write, 15346, 4, 1
38.449005000293255, sync, writeFile, 354, 4, 1
1755.4200790002942, sync, copy, 5031, 4, 1
0.7281100004911423, sync, write, 17, 4, 1
779.3885780014098, sync, writeFile, 15144, 4, 1
19.895271999761462, sync, writeFile, 284, 4, 1
4.766664998605847, sync, write, 122, 4, 1
12.374068999662995, sync, write, 362, 4, 1
17366.59635899961, sync, copy, 53946, 4, 1
1825.7578710000962, sync, write, 32632, 4, 1
1.8372249994426966, sync, copy, 42, 4, 1
44.81459600105882, sync, writeFile, 481, 4, 1
2.954440001398325, sync, copy, 72, 4, 1
798.003308000043, sync, write, 18276, 4, 1
4.602261001244187, sync, copy, 74, 4, 1
4384.171252999455, sync, write, 92856, 4, 1
699.9161069989204, sync, copy, 2835, 4, 1
1690.1830190010369, sync, writeFile, 31667, 4, 1
2.9167339988052845, sync, write, 39, 4, 1
2164.1721940003335, sync, copy, 5776, 4, 1
73.18002999946475, sync, writeFile, 1087, 4, 1
399.09237299859524, sync, write, 8841, 4, 1
15.697999000549316, sync, write, 242, 4, 1
19526.73667600006, sync, copy, 58428, 4, 1
2626.4458750002086, sync, copy, 8020, 4, 1
5.495467999950051, sync, writeFile, 53, 4, 1
3.047537999227643, sync, writeFile, 70, 4, 1
0.462805001065135, sync, writeFile, 12, 4, 1
3622.8002410009503, sync, writeFile, 68177, 4, 1
45.688768001273274, sync, writeFile, 1167, 4, 1
3929.986763998866, sync, writeFile, 73410, 4, 1
13.350868999958038, sync, writeFile, 286, 4, 1
5893.748654998839, sync, copy, 14613, 4, 1
11.086039999499917, sync, write, 188, 4, 1
1.7430220004171133, sync, write, 56, 4, 1
1.0539129991084337, sync, writeFile, 29, 4, 1
19.487446000799537, sync, writeFile, 470, 4, 1
33.46262300014496, sync, writeFile, 728, 4, 1
1666.6636089999229, sync, copy, 5813, 4, 1
0.9189120009541512, sync, writeFile, 20, 4, 1
11.404849000275135, sync, write, 263, 4, 1
1082.360349001363, sync, writeFile, 18571, 4, 1
1362.8176140002906, sync, write, 24972, 4, 1
9952.220751998946, sync, copy, 29220, 4, 1
0.6012079995125532, sync, copy, 10, 4, 1
6.519185999408364, sync, write, 71, 4, 1
2.4153310004621744, sync, write, 57, 4, 1
0.4961060006171465, sync, copy, 11, 4, 1
33.722845999524, sync, write, 759, 4, 1
1926.190266000107, sync, copy, 6752, 4, 1
1062.2984180003405, sync, write, 23696, 4, 1
1428.244536999613, sync, copy, 4246, 4, 1
4.303553000092506, sync, write, 105, 4, 1
4.967261999845505, sync, write, 158, 4, 1
1.2710159998387098, sync, copy, 26, 4, 1
34.388624999672174, sync, write, 737, 4, 1
35.52983899973333, sync, write, 582, 4, 1
5.181964000687003, sync, copy, 100, 4, 1
3876.195065001026, sync, write, 91117, 4, 1
949.7555039990693, sync, write, 21489, 4, 1
17.554830001667142, sync, copy, 360, 4, 1
982.4994329996407, sync, writeFile, 18038, 4, 1
17.513428999111056, sync, copy, 138, 4, 1
631.0460420008749, sync, writeFile, 10795, 4, 1
18927.622835000977, sync, copy, 54289, 4, 1
2.995338998734951, sync, writeFile, 52, 4, 1
618.4603150002658, sync, write, 14260, 4, 1
0.7047099992632866, sync, copy, 13, 4, 1
9.115519000217319, sync, write, 212, 4, 1
976.394308000803, sync, write, 23712, 4, 1
23.12630300037563, sync, writeFile, 494, 4, 1
0.4497060012072325, sync, copy, 10, 4, 1
2.8628369998186827, sync, write, 85, 4, 1
16.545917000621557, sync, copy, 286, 4, 1
3998.4407790005207, sync, writeFile, 68214, 4, 1
97.13637199997902, sync, copy, 231, 4, 1
117.62564099952579, sync, copy, 485, 4, 1
44.81938700005412, sync, writeFile, 774, 4, 1
126.58605800010264, sync, write, 2818, 4, 1
956.7498329989612, sync, writeFile, 15148, 4, 1
126.49515699967742, sync, write, 2628, 4, 1
2.4854330010712147, sync, write, 73, 4, 1
6.336582999676466, sync, writeFile, 96, 4, 1
11.409649999812245, sync, copy, 51, 4, 1
2412.664871999994, sync, writeFile, 42925, 4, 1
151.89938400126994, sync, copy, 384, 4, 1
8184.035384999588, sync, copy, 25583, 4, 1
3.915151000022888, sync, copy, 40, 4, 1
6.329783000051975, sync, writeFile, 139, 4, 1
6527.590916000307, sync, copy, 19692, 4, 1
26502.542578000575, sync, copy, 83543, 4, 1
2.9554379992187023, sync, write, 92, 4, 1
1697.088646998629, sync, write, 36899, 4, 1
1.6807209998369217, sync, write, 50, 4, 1
88.37154800072312, sync, writeFile, 1414, 4, 1
7751.099230000749, sync, copy, 23391, 4, 1
4.094253998249769, sync, copy, 74, 4, 1
182.7468830011785, sync, copy, 1017, 4, 1
4956.460985001177, sync, copy, 15783, 4, 1
1414.3085110001266, sync, writeFile, 25512, 4, 1
294.7724169995636, sync, copy, 1165, 4, 1
1697.8540819995105, sync, copy, 6003, 4, 1
515.5906760003418, sync, writeFile, 5790, 4, 1
94.57132400013506, sync, writeFile, 1774, 4, 1
18.205335998907685, sync, write, 475, 4, 1
24.329715000465512, sync, copy, 214, 4, 1
740.0260809995234, sync, copy, 1830, 4, 1
171.43791100010276, sync, write, 4755, 4, 1
1511.252382999286, sync, writeFile, 29160, 4, 1
1513.6855140011758, sync, copy, 5384, 4, 1
4025.754197999835, sync, write, 88108, 4, 1
7697.617641998455, sync, copy, 23621, 4, 1
7.408096998929977, sync, write, 126, 4, 1
9.99193099886179, sync, write, 296, 4, 1
602.5953819993883, sync, writeFile, 11115, 4, 1
8.07340499944985, sync, writeFile, 31, 4, 1
1.9561250004917383, sync, writeFile, 36, 4, 1
1137.1751739997417, sync, write, 20030, 4, 1
0.9064119998365641, sync, write, 19, 4, 1
101.55782799981534, sync, write, 2296, 4, 1
132.8545380011201, sync, copy, 920, 4, 1
5.025765998288989, sync, copy, 108, 4, 1
24944.701058000326, sync, copy, 78783, 4, 1
654.8170779999346, sync, write, 13902, 4, 1
3.8043499998748302, sync, copy, 54, 4, 1
9.645727001130581, sync, copy, 200, 4, 1
4775.118974998593, sync, writeFile, 84221, 4, 1
1.9377250000834465, sync, write, 38, 4, 1
1.115115001797676, sync, write, 39, 4, 1
13.46917700022459, sync, write, 398, 4, 1
159.24768699891865, sync, writeFile, 2759, 4, 1
1142.5993759986013, sync, copy, 3940, 4, 1
24.89532699994743, sync, write, 457, 4, 1
26.109442001208663, sync, write, 593, 4, 1
3.733549000695348, sync, writeFile, 89, 4, 1
4.873464001342654, sync, writeFile, 133, 4, 1
560.3575449995697, sync, write, 12499, 4, 1
4718.252375001088, sync, copy, 13721, 4, 1
2097.071326000616, sync, writeFile, 38275, 4, 1
4.104954000562429, sync, copy, 76, 4, 1
0.5060059987008572, sync, write, 16, 4, 1
563.4672960005701, sync, writeFile, 11759, 4, 1
2.902138000354171, sync, write, 38, 4, 1
14963.819438999519, sync, copy, 46934, 4, 1
3828.7699020002037, sync, write, 77389, 4, 1
4623.8478589989245, sync, write, 99159, 4, 1
2580.802970999852, sync, writeFile, 49671, 4, 1
5000.88996199891, sync, writeFile, 86800, 4, 1
6.875090999528766, sync, write, 104, 4, 1
23.908415999263525, sync, copy, 182, 4, 1
1108.7952249981463, sync, writeFile, 21168, 4, 1
506.64418200030923, sync, copy, 2134, 4, 1
22.19829300045967, sync, writeFile, 536, 4, 1
366.6239300016314, sync, write, 8871, 4, 1
23.81041399948299, sync, writeFile, 598, 4, 1
315.6261579990387, sync, writeFile, 5136, 4, 1
3.6853490006178617, sync, copy, 59, 4, 1
2.0886269994080067, sync, writeFile, 53, 4, 1
0.8653109986335039, sync, copy, 22, 4, 1
12.138259999454021, sync, copy, 277, 4, 1
115.95632800087333, sync, write, 2867, 4, 1
1582.364246999845, sync, copy, 4016, 4, 1
164.37716500088573, sync, writeFile, 3251, 4, 1
1.01991300098598, sync, write, 26, 4, 1
65.51546300016344, sync, writeFile, 1224, 4, 1
9.697928000241518, sync, writeFile, 231, 4, 1
8.135606998577714, sync, writeFile, 95, 4, 1
0.9783130008727312, sync, writeFile, 27, 4, 1
9.437125001102686, sync, writeFile, 240, 4, 1
6.750788999721408, sync, copy, 118, 4, 1
449.7984260004014, sync, writeFile, 8190, 4, 1
73.52846799977124, sync, write, 1516, 4, 1
7.964305000379682, sync, writeFile, 209, 4, 1
1.6159210000187159, sync, writeFile, 48, 4, 1
121.14369600079954, sync, copy, 864, 4, 1
56.78044799901545, sync, writeFile, 966, 4, 1
17709.64535100013, sync, copy, 57051, 4, 1
5398.202163001522, sync, copy, 13044, 4, 1
25.56164100021124, sync, writeFile, 599, 4, 1
1246.8618729989976, sync, writeFile, 25207, 4, 1
7494.032550999895, sync, copy, 23810, 4, 1
1.037712998688221, sync, copy, 14, 4, 1
0.8429119996726513, sync, write, 27, 4, 1
773.6522519998252, sync, writeFile, 9122, 4, 1
3.9459520000964403, sync, write, 90, 4, 1
2.9631399996578693, sync, copy, 68, 4, 1
1723.3970599994063, sync, copy, 6114, 4, 1
3626.720052000135, sync, copy, 12056, 4, 1
4632.1893809996545, sync, writeFile, 81831, 4, 1
1454.7460050005466, sync, write, 32803, 4, 1
4.260655999183655, sync, write, 115, 4, 1
4.720561999827623, sync, copy, 93, 4, 1
1728.1622010003775, sync, writeFile, 29762, 4, 1
30.992808999493718, sync, write, 226, 4, 1
1.95762600004673, sync, writeFile, 46, 4, 1
38.71461100131273, sync, write, 713, 4, 1
148.3528570011258, sync, write, 2890, 4, 1
177.48984099924564, sync, writeFile, 3444, 4, 1
4.5216589998453856, sync, copy, 107, 4, 1
4071.184309998527, sync, copy, 12664, 4, 1
0.9702129997313023, sync, writeFile, 21, 4, 1
59.99957999959588, sync, write, 1638, 4, 1
28.762274000793695, sync, write, 623, 4, 1
1265.3816390000284, sync, write, 28214, 4, 1
2.950237998738885, sync, write, 55, 4, 1
57.7113499995321, sync, write, 1618, 4, 1
1176.0165780000389, sync, writeFile, 22689, 4, 1
3.75224900059402, sync, writeFile, 90, 4, 1
19.722757000476122, sync, write, 366, 4, 1
37.763490000739694, sync, write, 930, 4, 1
145.06898400001228, sync, write, 3339, 4, 1
2.939139001071453, sync, writeFile, 58, 4, 1
606.7898830007762, sync, writeFile, 12613, 4, 1
28853.334324000403, sync, copy, 91310, 4, 1
226.76402500085533, sync, writeFile, 4627, 4, 1
0.7573110014200211, sync, write, 26, 4, 1
1822.6893220003694, sync, writeFile, 25511, 4, 1
52.93663000129163, sync, write, 1334, 4, 1
0.760810999199748, sync, write, 24, 4, 1
2655.652101000771, sync, copy, 9023, 4, 1
3.3463460002094507, sync, writeFile, 79, 4, 1
30.551421001553535, sync, write, 445, 4, 1
17.05363499931991, sync, writeFile, 454, 4, 1
28.543793000280857, sync, writeFile, 677, 4, 1
131.28899600170553, sync, write, 3075, 4, 1
0.9988139998167753, sync, copy, 16, 4, 1
803.1473529990762, sync, copy, 665, 4, 1
2589.5109899993986, sync, copy, 7705, 4, 1
30.624913999810815, sync, write, 834, 4, 1
3161.315617000684, sync, write, 62829, 4, 1
2599.621308999136, sync, write, 59246, 4, 1
198.24409500136971, sync, writeFile, 4058, 4, 1
2250.5220060013235, sync, write, 43754, 4, 1
236.69794600084424, sync, writeFile, 4001, 4, 1
523.4800790008157, sync, writeFile, 8854, 4, 1
7.995109999552369, sync, write, 50, 4, 1
15.314209999516606, sync, writeFile, 412, 4, 1
5.178270999342203, sync, write, 89, 4, 1
19.322864999994636, sync, writeFile, 229, 4, 1
139.76061600074172, sync, copy, 898, 4, 1
240.99920500069857, sync, write, 5016, 4, 1
3336.5472190007567, sync, write, 65953, 4, 1
998.0038240011781, sync, copy, 3799, 4, 1
12.656973998993635, sync, writeFile, 300, 4, 1
18557.709405001253, sync, copy, 54393, 4, 1
2051.0993239991367, sync, write, 46801, 4, 1
55.21635200083256, sync, copy, 343, 4, 1
0.7686110008507967, sync, write, 19, 4, 1
178.95503699965775, sync, write, 4150, 4, 1
18512.08689399995, sync, copy, 59237, 4, 1
70.23804499953985, sync, writeFile, 1270, 4, 1
236.41598299890757, sync, writeFile, 4747, 4, 1
0.8678120002150536, sync, writeFile, 23, 4, 1
206.37997900135815, sync, write, 4647, 4, 1
1.6418219991028309, sync, copy, 39, 4, 1
2166.8831750005484, sync, write, 41261, 4, 1
1.062915001064539, sync, copy, 15, 4, 1
3.9583540000021458, sync, writeFile, 110, 4, 1
1.6012209989130497, sync, writeFile, 46, 4, 1
140.35699000023305, sync, writeFile, 2730, 4, 1
0.48030699975788593, sync, write, 14, 4, 1
1.4187190011143684, sync, copy, 35, 4, 1
1271.7889239992946, sync, writeFile, 25000, 4, 1
8.285909000784159, sync, write, 238, 4, 1
764.205374000594, sync, write, 17807, 4, 1
27.628663999959826, sync, write, 473, 4, 1
74.26987899839878, sync, write, 1720, 4, 1
493.50020499899983, sync, copy, 2192, 4, 1
217.46056599915028, sync, write, 4984, 4, 1
590.4575830008835, sync, writeFile, 4350, 4, 1
160.77972000092268, sync, copy, 896, 4, 1
3230.633785000071, sync, writeFile, 58776, 4, 1
119.00926900096238, sync, write, 2300, 4, 1
226.2289819996804, sync, write, 5004, 4, 1
1540.8454429991543, sync, writeFile, 22629, 4, 1
2394.979997999966, sync, copy, 5024, 4, 1
5069.386005001143, sync, writeFile, 91392, 4, 1
256.8980159983039, sync, write, 5934, 4, 1
167.30566200055182, sync, write, 4339, 4, 1
162.84854499995708, sync, copy, 501, 4, 1
910.5030749998987, sync, write, 10713, 4, 1
3.3051439989358187, sync, copy, 48, 4, 1
51.46148999966681, sync, write, 1412, 4, 1
207.62098299898207, sync, writeFile, 2263, 4, 1
138.20335300080478, sync, writeFile, 2832, 4, 1
525.0973390005529, sync, copy, 2348, 4, 1
0.5680069997906685, sync, writeFile, 12, 4, 1
69.72283400036395, sync, write, 1303, 4, 1
1.15531500056386, sync, copy, 23, 4, 1
6.279683999717236, sync, writeFile, 118, 4, 1
194.61250899918377, sync, write, 3889, 4, 1
2.987439999356866, sync, copy, 38, 4, 1
19.414760001003742, sync, writeFile, 473, 4, 1
466.09244800172746, sync, copy, 2067, 4, 1
3.3414440006017685, sync, write, 74, 4, 1
25.795946000143886, sync, copy, 381, 4, 1
41.362553998827934, sync, write, 810, 4, 1
103.56688799895346, sync, write, 2278, 4, 1
257.93415800109506, sync, writeFile, 2513, 4, 1
1445.9752820003778, sync, writeFile, 27651, 4, 1
52.35910199955106, sync, write, 1300, 4, 1
454.5258929990232, sync, writeFile, 9092, 4, 1
0.5840079989284277, sync, writeFile, 10, 4, 1
82.5231069996953, sync, write, 2190, 4, 1
0.6909090001136065, sync, writeFile, 19, 4, 1
120.80301900021732, sync, writeFile, 2246, 4, 1
9.381626000627875, sync, writeFile, 92, 4, 1
8.819218000397086, sync, write, 253, 4, 1
2.089428000152111, sync, writeFile, 60, 4, 1
0.3969049993902445, sync, writeFile, 10, 4, 1
0.5349070001393557, sync, copy, 13, 4, 1
37.73940500058234, sync, writeFile, 970, 4, 1
5.554075000807643, sync, write, 192, 4, 1
194.33170500025153, sync, copy, 1063, 4, 1
2.010726999491453, sync, writeFile, 46, 4, 1
25.062836000695825, sync, copy, 489, 4, 1
223.34430899843574, sync, writeFile, 4124, 4, 1
541.656401000917, sync, copy, 2304, 4, 1
733.6674879994243, sync, write, 15624, 4, 1
280.844584999606, sync, copy, 1343, 4, 1
1.1409150008112192, sync, writeFile, 25, 4, 1
451.3900830000639, sync, writeFile, 8580, 4, 1
0.9580129999667406, sync, write, 26, 4, 1
859.5592849999666, sync, write, 13699, 4, 1
351.09213100001216, sync, writeFile, 6056, 4, 1
6.92039299942553, sync, writeFile, 154, 4, 1
76.18372699990869, sync, copy, 798, 4, 1
103.69079800136387, sync, write, 2843, 4, 1
56.176556998863816, sync, writeFile, 1033, 4, 1
0.5169069990515709, sync, writeFile, 14, 4, 1
4999.756047999486, sync, copy, 16186, 4, 1
1.2679169997572899, sync, writeFile, 26, 4, 1
6361.91251100041, sync, copy, 19768, 4, 1
2.560734000056982, sync, write, 71, 4, 1
826.0782510004938, sync, write, 18433, 4, 1
4.884964998811483, sync, copy, 74, 4, 1
3.778550000861287, sync, copy, 71, 4, 1
10.216634999960661, sync, write, 293, 4, 1
1.7294229995459318, sync, write, 22, 4, 1
15.967811999842525, sync, writeFile, 290, 4, 1
74.02488099969923, sync, writeFile, 1465, 4, 1
1915.5835930015892, sync, writeFile, 33039, 4, 1
3335.202111998573, sync, write, 78328, 4, 1
664.6680110003799, sync, writeFile, 5238, 4, 1
22.864302998408675, sync, write, 450, 4, 1
737.5955260004848, sync, writeFile, 14990, 4, 1
14269.268287999555, sync, copy, 46132, 4, 1
2103.88261600025, sync, write, 49519, 4, 1
1.2023159991949797, sync, write, 29, 4, 1
218.16049900092185, sync, copy, 1042, 4, 1
252.77627599984407, sync, writeFile, 4572, 4, 1
3382.676907999441, sync, writeFile, 56708, 4, 1
2.3769329991191626, sync, copy, 46, 4, 1
84.06965599954128, sync, writeFile, 1749, 4, 1
1378.4957320000976, sync, writeFile, 28176, 4, 1
16.036214999854565, sync, writeFile, 349, 4, 1
46.77772399969399, sync, writeFile, 444, 4, 1
0.629509000107646, sync, write, 15, 4, 1
2.1436279993504286, sync, write, 69, 4, 1
8223.936856999993, sync, copy, 26213, 4, 1
8611.918240999803, sync, copy, 24219, 4, 1
419.1951019987464, sync, write, 8776, 4, 1
1452.3768099993467, sync, write, 32710, 4, 1
6.674288999289274, sync, copy, 64, 4, 1
9.022820999845862, sync, write, 226, 4, 1
0.6767090000212193, sync, write, 20, 4, 1
122.97364299930632, sync, writeFile, 2318, 4, 1
4.203656001016498, sync, write, 92, 4, 1
38.18640999868512, sync, write, 878, 4, 1
1.5840219985693693, sync, write, 31, 4, 1
1.560521000996232, sync, copy, 40, 4, 1
41.43335299938917, sync, writeFile, 440, 4, 1
1688.1580609995872, sync, writeFile, 26189, 4, 1
9.475225999951363, sync, write, 277, 4, 1
5229.183164000511, sync, writeFile, 89471, 4, 1
56.45731000043452, sync, write, 1147, 4, 1
1719.4981229994446, sync, write, 39692, 4, 1
111.21679900027812, sync, writeFile, 2514, 4, 1
61.329270999878645, sync, write, 1749, 4, 1
173.86518700048327, sync, writeFile, 3793, 4, 1
2163.6529549993575, sync, write, 37216, 4, 1
68.62421599961817, sync, copy, 703, 4, 1
251.62155700102448, sync, write, 6340, 4, 1
2797.2544209994376, sync, writeFile, 51198, 4, 1
6.342085000127554, sync, copy, 65, 4, 1
432.86727499961853, sync, copy, 1880, 4, 1
0.501307001337409, sync, writeFile, 10, 4, 1
2553.3718679994345, sync, writeFile, 45710, 4, 1
82.33269800059497, sync, write, 2397, 4, 1
7.156794998794794, sync, writeFile, 193, 4, 1
105.18180299922824, sync, write, 2241, 4, 1
0.5489070005714893, sync, writeFile, 14, 4, 1
277.01779600046575, sync, writeFile, 5963, 4, 1
1.8354240003973246, sync, copy, 30, 4, 1
16687.476394001395, sync, copy, 50220, 4, 1
648.2982160001993, sync, write, 14466, 4, 1
7648.356202000752, sync, copy, 24940, 4, 1
6.006973998621106, sync, write, 157, 4, 1
60.428747000172734, sync, write, 1312, 4, 1
